event_id,waveform_file,station,origin_time,datetime,s_arrival_time,p_arrival_time,latitude,longitude,depth,back_azimuth,snr_horizontal,rectilinearity_jurkevics,incidence_eigenvalue_jurkevics,magnitude
119795,passing_waveforms_data_mldd/waveforms/event_2015-04-24T05:27:09.574999Z.mseed,AXEC1,2015-04-24T05:27:09.574999Z,2015-04-24T05:27:09.574999Z,1.44,0.73,45.97163,-129.99798,1.748,330.67540856974676,2.204785128295086,0.8999148403283205,10.584590413518843,1.4
119797,passing_waveforms_data_mldd/waveforms/event_2015-04-24T05:27:58.180999Z.mseed,AXEC1,2015-04-24T05:27:58.180999Z,2015-04-24T05:27:58.180999Z,1.01,0.5,45.95828,-129.99515,1.434,309.624409567257,6.673637214224218,0.8522867127462735,5.095337884787361,1.7
119808,passing_waveforms_data_mldd/waveforms/event_2015-04-24T05:30:35.746999Z.mseed,AXEC1,2015-04-24T05:30:35.746999Z,2015-04-24T05:30:35.746999Z,1.36,0.56,45.95938,-129.99785,0.355,308.4549537394114,2.872992922347779,0.9790215613162362,7.703713491243249,1.3
119810,passing_waveforms_data_mldd/waveforms/event_2015-04-24T05:31:14.820000Z.mseed,AXEC1,2015-04-24T05:31:14.820000Z,2015-04-24T05:31:14.820000Z,1.37,0.65,45.96162,-129.96555,0.396,40.04107505726233,2.0485742934234477,0.7042699034025925,26.12839373202273,1.4
119812,passing_waveforms_data_mldd/waveforms/event_2015-04-24T05:31:33.545999Z.mseed,AXEC1,2015-04-24T05:31:33.545999Z,2015-04-24T05:31:33.545999Z,1.34,0.69,45.96621,-129.99891,1.61,321.8543612931739,3.7677379394139408,0.9383673366182053,4.601390565375521,1.7
119813,passing_waveforms_data_mldd/waveforms/event_2015-04-24T05:31:45.365000Z.mseed,AXEC1,2015-04-24T05:31:45.365000Z,2015-04-24T05:31:45.365000Z,1.52,0.8,45.95433,-130.01677,0.518,281.1267350866788,5.986298576564114,0.9308591400442139,4.87475761188894,1.4
119814,passing_waveforms_data_mldd/waveforms/event_2015-04-24T05:31:55.750000Z.mseed,AXEC1,2015-04-24T05:31:55.750000Z,2015-04-24T05:31:55.750000Z,1.01,0.5,45.95,-129.9964,0.391,272.7750319294189,3.428351162465802,0.8557049096189207,1.4173776458468528,1.3
119815,passing_waveforms_data_mldd/waveforms/event_2015-04-24T05:32:22.602000Z.mseed,AXEC1,2015-04-24T05:32:22.602000Z,2015-04-24T05:32:22.602000Z,1.22,0.59,45.96339,-129.99735,1.471,318.99657170428986,4.763348125114613,0.9699463942267377,6.470556019958987,1.2
119816,passing_waveforms_data_mldd/waveforms/event_2015-04-24T05:32:44.609999Z.mseed,AXEC1,2015-04-24T05:32:44.609999Z,2015-04-24T05:32:44.609999Z,0.95,0.42,45.95013,-129.99633,0.414,273.42465783107394,10.404474734446069,0.9713711920950493,6.901029402258696,1.5
119824,passing_waveforms_data_mldd/waveforms/event_2015-04-24T05:34:54.536000Z.mseed,AXEC1,2015-04-24T05:34:54.536000Z,2015-04-24T05:34:54.536000Z,1.75,0.88,45.97517,-129.99906,1.732,332.89468144699117,2.6944718191542187,0.9562070479865834,6.919149356917185,1.6
119825,passing_waveforms_data_mldd/waveforms/event_2015-04-24T05:35:08.798000Z.mseed,AXEC1,2015-04-24T05:35:08.798000Z,2015-04-24T05:35:08.798000Z,0.97,0.44,45.9498,-129.99639,0.369,271.7927485632471,7.426222310467289,0.9753023771955752,4.754827067197051,1.3
119831,passing_waveforms_data_mldd/waveforms/event_2015-04-24T05:36:38.985999Z.mseed,AXEC1,2015-04-24T05:36:38.985999Z,2015-04-24T05:36:38.985999Z,1.35,0.66,45.96576,-129.99896,2.07,321.0110483740873,6.556881823661376,0.9911755020340788,7.521233820478683,1.4
119840,passing_waveforms_data_mldd/waveforms/event_2015-04-24T05:39:31.057999Z.mseed,AXEC1,2015-04-24T05:39:31.057999Z,2015-04-24T05:39:31.057999Z,2.03,1.01,45.98497,-130.0005,1.398,338.425701426247,2.3180341004674125,0.996306252254622,11.016161106236684,2.1
119841,passing_waveforms_data_mldd/waveforms/event_2015-04-24T05:39:42.426000Z.mseed,AXEC1,2015-04-24T05:39:42.426000Z,2015-04-24T05:39:42.426000Z,0.99,0.46,45.94983,-129.99635,0.397,271.9432706266226,3.0270412959470114,0.7400330432304567,6.456383813617982,1.4
119842,passing_waveforms_data_mldd/waveforms/event_2015-04-24T05:39:51.768999Z.mseed,AXEC1,2015-04-24T05:39:51.768999Z,2015-04-24T05:39:51.768999Z,1.17,0.59,45.96139,-129.998,1.325,313.48782011995667,3.8594430189637903,0.9504143719402003,5.435874055854934,1.5
119845,passing_waveforms_data_mldd/waveforms/event_2015-04-24T05:41:38.377000Z.mseed,AXEC1,2015-04-24T05:41:38.377000Z,2015-04-24T05:41:38.377000Z,1.57,0.73,45.97334,-130.00056,1.035,329.23330851857213,3.1093179928395984,0.8416393950691111,20.586801936354025,1.5
119846,passing_waveforms_data_mldd/waveforms/event_2015-04-24T05:41:51.512999Z.mseed,AXEC1,2015-04-24T05:41:51.512999Z,2015-04-24T05:41:51.512999Z,1.29,0.63,45.96741,-129.97256,1.956,16.306245095602137,3.3755233779389133,0.9652743742871253,4.904865953294868,1.6
119850,passing_waveforms_data_mldd/waveforms/event_2015-04-24T05:42:59.527999Z.mseed,AXEC1,2015-04-24T05:42:59.527999Z,2015-04-24T05:42:59.527999Z,1.04,0.52,45.95021,-129.99649,0.386,273.78926367060086,2.1914171042157324,0.9082302177147814,11.093622709400805,1.5
119853,passing_waveforms_data_mldd/waveforms/event_2015-04-24T05:44:10.278999Z.mseed,AXEC1,2015-04-24T05:44:10.278999Z,2015-04-24T05:44:10.278999Z,1.03,0.5,45.95101,-129.99675,0.338,277.56646467692946,4.357270775552939,0.9893067537018003,5.528737457617478,1.8
119854,passing_waveforms_data_mldd/waveforms/event_2015-04-24T05:45:05.570000Z.mseed,AXEC1,2015-04-24T05:45:05.570000Z,2015-04-24T05:45:05.570000Z,1.53,0.77,45.96889,-130.00315,2.122,320.4493954972452,2.0553814922490723,0.9304306755266697,5.830939038301004,1.1
119856,passing_waveforms_data_mldd/waveforms/event_2015-04-24T05:45:37.734999Z.mseed,AXEC1,2015-04-24T05:45:37.734999Z,2015-04-24T05:45:37.734999Z,1.31,0.63,45.96664,-129.99807,1.774,323.8041843616596,8.01597385702649,0.974921180793713,4.261311312411828,1.3
119857,passing_waveforms_data_mldd/waveforms/event_2015-04-24T05:46:00.533000Z.mseed,AXEC1,2015-04-24T05:46:00.533000Z,2015-04-24T05:46:00.533000Z,1.28,0.65,45.96626,-129.99574,1.808,326.8606716774601,5.25772043732266,0.8415422003859614,21.08078045171733,1.4
119858,passing_waveforms_data_mldd/waveforms/event_2015-04-24T05:46:07.995000Z.mseed,AXEC1,2015-04-24T05:46:07.995000Z,2015-04-24T05:46:07.995000Z,1.74,0.95,45.97355,-129.99777,1.374,332.9778978603126,3.298906820970898,0.9570762449770076,11.835345940516127,2.2
119868,passing_waveforms_data_mldd/waveforms/event_2015-04-24T05:48:29.169000Z.mseed,AXEC1,2015-04-24T05:48:29.169000Z,2015-04-24T05:48:29.169000Z,1.11,0.5,45.94939,-129.99721,0.156,269.81926421238836,2.6493894139584313,0.9763723935669995,4.858939313935458,1.0
119870,passing_waveforms_data_mldd/waveforms/event_2015-04-24T05:49:10.609999Z.mseed,AXEC1,2015-04-24T05:49:10.609999Z,2015-04-24T05:49:10.609999Z,1.43,0.7,45.96712,-129.9954,2.226,328.73416304460136,3.351253820143045,0.9389911392675327,5.043483083565147,1.7
119872,passing_waveforms_data_mldd/waveforms/event_2015-04-24T05:50:29.092999Z.mseed,AXEC1,2015-04-24T05:50:29.092999Z,2015-04-24T05:50:29.092999Z,1.16,0.58,45.94961,-129.99698,0.225,270.85298259951924,2.0614049337096993,0.9208377640137675,11.683097259524398,1.7
119873,passing_waveforms_data_mldd/waveforms/event_2015-04-24T05:50:41.619999Z.mseed,AXEC1,2015-04-24T05:50:41.619999Z,2015-04-24T05:50:41.619999Z,1.04,0.5,45.95018,-129.99654,0.34,273.6342290048998,3.7025213304576337,0.9397288214104838,3.4857937086935507,1.4
119878,passing_waveforms_data_mldd/waveforms/event_2015-04-24T05:52:10.294999Z.mseed,AXEC1,2015-04-24T05:52:10.294999Z,2015-04-24T05:52:10.294999Z,0.99,0.53,45.95121,-129.99651,0.547,278.6242102738187,2.139221967284879,0.8923894056957524,11.989375260375757,1.6
119879,passing_waveforms_data_mldd/waveforms/event_2015-04-24T05:52:28.852000Z.mseed,AXEC1,2015-04-24T05:52:28.852000Z,2015-04-24T05:52:28.852000Z,1.22,0.59,45.96319,-129.99743,1.462,318.4521073610373,3.513151593437932,0.9594435192496665,17.11581476955519,1.2
119880,passing_waveforms_data_mldd/waveforms/event_2015-04-24T05:52:48.478000Z.mseed,AXEC1,2015-04-24T05:52:48.478000Z,2015-04-24T05:52:48.478000Z,1.52,0.78,45.96736,-130.00127,2.12,320.4770859973821,2.7360783950226804,0.9277894689069578,9.98483228754407,2.2
119885,passing_waveforms_data_mldd/waveforms/event_2015-04-24T05:55:12.218999Z.mseed,AXEC1,2015-04-24T05:55:12.218999Z,2015-04-24T05:55:12.218999Z,1.07,0.62,45.95001,-129.99743,0.079,272.7018149626474,2.3065439424847396,0.809502312343465,3.365649310866089,1.4
119886,passing_waveforms_data_mldd/waveforms/event_2015-04-24T05:55:21.324999Z.mseed,AXEC1,2015-04-24T05:55:21.324999Z,2015-04-24T05:55:21.324999Z,1.25,0.7,45.96091,-130.00023,1.642,309.0639486493654,3.718523144816608,0.9311349664980894,4.752186653675242,1.4
119888,passing_waveforms_data_mldd/waveforms/event_2015-04-24T05:55:55.491999Z.mseed,AXEC1,2015-04-24T05:55:55.491999Z,2015-04-24T05:55:55.491999Z,1.13,0.57,45.95019,-129.99683,0.276,273.6327431723769,2.4946347766466,0.8368219827446939,24.140350317273086,2.0
119890,passing_waveforms_data_mldd/waveforms/event_2015-04-24T05:56:21.724000Z.mseed,AXEC1,2015-04-24T05:56:21.724000Z,2015-04-24T05:56:21.724000Z,1.34,0.69,45.96519,-129.99779,1.542,321.7633921709934,3.965635441654583,0.9517468069032368,8.38588237479207,1.7
119891,passing_waveforms_data_mldd/waveforms/event_2015-04-24T05:56:48.064999Z.mseed,AXEC1,2015-04-24T05:56:48.064999Z,2015-04-24T05:56:48.064999Z,0.91,0.42,45.95003,-129.9956,0.452,273.03328001687987,4.358636250604976,0.7934332357310921,14.444942235700283,1.4
119892,passing_waveforms_data_mldd/waveforms/event_2015-04-24T05:57:06.714000Z.mseed,AXEC1,2015-04-24T05:57:06.714000Z,2015-04-24T05:57:06.714000Z,1.51,0.78,45.96917,-129.99998,1.782,324.8823942593096,2.7370406468457644,0.7599767819094483,7.207955685339282,1.9
119898,passing_waveforms_data_mldd/waveforms/event_2015-04-24T05:58:40.743999Z.mseed,AXEC1,2015-04-24T05:58:40.743999Z,2015-04-24T05:58:40.743999Z,1.36,0.66,45.96501,-130.00075,1.104,317.13576244732985,2.945653230627102,0.977514087055219,5.112728389506747,1.6
119899,passing_waveforms_data_mldd/waveforms/event_2015-04-24T05:58:48.652999Z.mseed,AXEC1,2015-04-24T05:58:48.652999Z,2015-04-24T05:58:48.652999Z,1.01,0.48,45.94991,-129.99628,0.405,272.34452448018055,2.607192833461738,0.8761540434017518,6.77054840271369,1.7
119900,passing_waveforms_data_mldd/waveforms/event_2015-04-24T05:58:56.734999Z.mseed,AXEC1,2015-04-24T05:58:56.734999Z,2015-04-24T05:58:56.734999Z,1.51,0.55,45.96773,-129.98572,0.158,347.68145083997507,4.598853271631196,0.9825406982812344,8.918093329070814,3.0
119901,passing_waveforms_data_mldd/waveforms/event_2015-04-24T05:59:01.566000Z.mseed,AXEC1,2015-04-24T05:59:01.566000Z,2015-04-24T05:59:01.566000Z,0.89,0.41,45.94891,-129.99473,0.391,267.0530633281592,3.240745426458588,0.9486084210960563,9.454863156710463,2.7
119902,passing_waveforms_data_mldd/waveforms/event_2015-04-24T05:59:37.947000Z.mseed,AXEC1,2015-04-24T05:59:37.947000Z,2015-04-24T05:59:37.947000Z,0.96,0.44,45.95,-129.9962,0.429,272.7999665383387,5.945245321852468,0.911131663490294,8.341593894530863,1.4
119903,passing_waveforms_data_mldd/waveforms/event_2015-04-24T06:00:04.474000Z.mseed,AXEC1,2015-04-24T06:00:04.474000Z,2015-04-24T06:00:04.474000Z,1.41,0.71,45.96776,-129.99878,1.871,324.508202045747,4.682895652995802,0.9825718220762368,0.8576163567325178,1.8
119904,passing_waveforms_data_mldd/waveforms/event_2015-04-24T06:00:51.762999Z.mseed,AXEC1,2015-04-24T06:00:51.762999Z,2015-04-24T06:00:51.762999Z,1.36,0.65,45.96814,-129.99693,1.751,327.7890031028102,5.762980534971291,0.9830642029842482,6.582404899220541,1.6
119905,passing_waveforms_data_mldd/waveforms/event_2015-04-24T06:01:21.471000Z.mseed,AXEC1,2015-04-24T06:01:21.471000Z,2015-04-24T06:01:21.471000Z,1.38,0.66,45.96766,-129.99812,1.822,325.31491684967114,4.086303303444128,0.9907325829676674,8.838565418291743,2.4
119909,passing_waveforms_data_mldd/waveforms/event_2015-04-24T06:02:23.832999Z.mseed,AXEC1,2015-04-24T06:02:23.832999Z,2015-04-24T06:02:23.832999Z,1.37,0.69,45.96719,-129.99594,1.21,327.96155882377553,2.6687998069112835,0.8060456103635126,20.796004121835708,1.8
119910,passing_waveforms_data_mldd/waveforms/event_2015-04-24T06:02:54.796999Z.mseed,AXEC1,2015-04-24T06:02:54.796999Z,2015-04-24T06:02:54.796999Z,1.39,0.68,45.96863,-129.99778,1.903,327.20928133821906,6.960784628652701,0.9812601088016063,8.531883127134108,1.9
119911,passing_waveforms_data_mldd/waveforms/event_2015-04-24T06:03:16.297999Z.mseed,AXEC1,2015-04-24T06:03:16.297999Z,2015-04-24T06:03:16.297999Z,1.36,0.66,45.96737,-129.99844,1.889,324.4067434055007,6.841825558845725,0.9895507210642058,3.9959828093448597,1.7
119912,passing_waveforms_data_mldd/waveforms/event_2015-04-24T06:03:30.129000Z.mseed,AXEC1,2015-04-24T06:03:30.129000Z,2015-04-24T06:03:30.129000Z,1.32,0.61,45.96548,-129.99381,0.847,328.95443561487735,6.500779682959538,0.9867019286466548,9.145192179825132,1.5
119913,passing_waveforms_data_mldd/waveforms/event_2015-04-24T06:03:35.514000Z.mseed,AXEC1,2015-04-24T06:03:35.514000Z,2015-04-24T06:03:35.514000Z,1.44,0.74,45.96793,-129.99579,1.689,329.2624886083803,2.47128667939268,0.9531523230968495,8.926812937038395,1.4
119914,passing_waveforms_data_mldd/waveforms/event_2015-04-24T06:03:49.151000Z.mseed,AXEC1,2015-04-24T06:03:49.151000Z,2015-04-24T06:03:49.151000Z,1.49,0.76,45.96811,-129.99978,1.99,323.6302947106612,3.665916182779087,0.9714763152934262,8.347574544662795,2.0
119916,passing_waveforms_data_mldd/waveforms/event_2015-04-24T06:04:45.840000Z.mseed,AXEC1,2015-04-24T06:04:45.840000Z,2015-04-24T06:04:45.840000Z,1.4,0.65,45.96993,-129.9975,1.848,329.32604355933324,10.064929110902654,0.9805558542312887,9.602734138412321,1.7
119918,passing_waveforms_data_mldd/waveforms/event_2015-04-24T06:04:58.354999Z.mseed,AXEC1,2015-04-24T06:04:58.354999Z,2015-04-24T06:04:58.354999Z,1.39,0.66,45.95038,-129.99811,0.059,274.27548331402323,3.3378902238705352,0.9427537566769698,11.331768317884805,1.9
119920,passing_waveforms_data_mldd/waveforms/event_2015-04-24T06:05:40.027000Z.mseed,AXEC1,2015-04-24T06:05:40.027000Z,2015-04-24T06:05:40.027000Z,1.24,0.56,45.94916,-129.99733,0.042,268.7545010393669,3.3070884633357345,0.8502722744920026,5.636920675703141,1.5
119921,passing_waveforms_data_mldd/waveforms/event_2015-04-24T06:05:49.310999Z.mseed,AXEC1,2015-04-24T06:05:49.310999Z,2015-04-24T06:05:49.310999Z,0.98,0.48,45.94878,-129.99738,0.419,266.9991035368546,6.40101622400142,0.9693213933051003,1.7990709145184662,1.9
119923,passing_waveforms_data_mldd/waveforms/event_2015-04-24T06:06:06.060999Z.mseed,AXEC1,2015-04-24T06:06:06.060999Z,2015-04-24T06:06:06.060999Z,1.22,0.49,45.95571,-129.99696,0.258,297.6943322293574,5.887822528094729,0.790973920755133,25.583760907984377,1.5
119925,passing_waveforms_data_mldd/waveforms/event_2015-04-24T06:06:21.144999Z.mseed,AXEC1,2015-04-24T06:06:21.144999Z,2015-04-24T06:06:21.144999Z,1.34,0.66,45.96735,-129.99717,1.726,326.2733190840536,4.9670713881245465,0.9688258244856922,7.422903664544241,1.8
119927,passing_waveforms_data_mldd/waveforms/event_2015-04-24T06:06:54.857999Z.mseed,AXEC1,2015-04-24T06:06:54.857999Z,2015-04-24T06:06:54.857999Z,1.5,0.8,45.9679,-129.9977,2.003,326.2895468184919,2.7139930742551397,0.7108316284448821,19.232981054167855,1.7
119930,passing_waveforms_data_mldd/waveforms/event_2015-04-24T06:07:34.115000Z.mseed,AXEC1,2015-04-24T06:07:34.115000Z,2015-04-24T06:07:34.115000Z,1.11,0.46,45.94954,-129.99794,0.154,270.5306008678872,4.962061538095799,0.9521744436332794,8.574628179822064,1.3
119932,passing_waveforms_data_mldd/waveforms/event_2015-04-24T06:07:49.151000Z.mseed,AXEC1,2015-04-24T06:07:49.151000Z,2015-04-24T06:07:49.151000Z,1.26,0.64,45.96319,-129.99676,1.6,319.54809221277145,2.2511755007277565,0.9727098169426307,5.9957739427690395,1.9
119934,passing_waveforms_data_mldd/waveforms/event_2015-04-24T06:08:26.332000Z.mseed,AXEC1,2015-04-24T06:08:26.332000Z,2015-04-24T06:08:26.332000Z,1.49,0.76,45.96923,-129.99826,1.9,327.3362702438777,3.260875622415365,0.9459693604065975,3.938475161887476,2.1
119937,passing_waveforms_data_mldd/waveforms/event_2015-04-24T06:09:27.175999Z.mseed,AXEC1,2015-04-24T06:09:27.175999Z,2015-04-24T06:09:27.175999Z,1.05,0.49,45.94982,-129.99675,0.26,271.86633914547133,5.149477260102379,0.9347212821433489,8.595586879044854,1.8
119940,passing_waveforms_data_mldd/waveforms/event_2015-04-24T06:09:58.883000Z.mseed,AXEC1,2015-04-24T06:09:58.883000Z,2015-04-24T06:09:58.883000Z,1.28,0.61,45.96733,-129.99814,1.62,324.78547579077065,10.589321833319119,0.9967167847953394,7.602040688982906,2.0
119941,passing_waveforms_data_mldd/waveforms/event_2015-04-24T06:10:13.073000Z.mseed,AXEC1,2015-04-24T06:10:13.073000Z,2015-04-24T06:10:13.073000Z,1.15,0.57,45.95014,-129.99734,0.229,273.31628076199354,3.6779280357029553,0.9419423929642367,13.785360864910565,2.2
119942,passing_waveforms_data_mldd/waveforms/event_2015-04-24T06:10:30.422000Z.mseed,AXEC1,2015-04-24T06:10:30.422000Z,2015-04-24T06:10:30.422000Z,1.07,0.55,45.94972,-129.99639,0.343,271.3991319882831,2.315180631780419,0.9067230719384419,8.529076595549881,1.7
119943,passing_waveforms_data_mldd/waveforms/event_2015-04-24T06:10:43.969999Z.mseed,AXEC1,2015-04-24T06:10:43.969999Z,2015-04-24T06:10:43.969999Z,2.45,1.34,45.979,-130.02321,1.303,314.8355682886709,2.604628915994898,0.9565955064795739,7.742908820901087,2.3
119944,passing_waveforms_data_mldd/waveforms/event_2015-04-24T06:11:33.229999Z.mseed,AXEC1,2015-04-24T06:11:33.229999Z,2015-04-24T06:11:33.229999Z,1.24,0.63,45.96254,-129.99715,1.552,317.50893041377407,3.1179723882787904,0.9808163182489557,4.599595298738955,1.7
119945,passing_waveforms_data_mldd/waveforms/event_2015-04-24T06:11:56.170999Z.mseed,AXEC1,2015-04-24T06:11:56.170999Z,2015-04-24T06:11:56.170999Z,1.35,0.66,45.9674,-129.99881,1.702,323.9171608827294,5.60283101630862,0.9927018271517821,6.930037749913975,2.5
119947,passing_waveforms_data_mldd/waveforms/event_2015-04-24T06:12:33.140000Z.mseed,AXEC1,2015-04-24T06:12:33.140000Z,2015-04-24T06:12:33.140000Z,0.99,0.47,45.9583,-129.99519,1.454,309.616323955739,11.820570933025028,0.9542765752766929,7.94048361848633,1.8
119948,passing_waveforms_data_mldd/waveforms/event_2015-04-24T06:12:50.182000Z.mseed,AXEC1,2015-04-24T06:12:50.182000Z,2015-04-24T06:12:50.182000Z,0.98,0.56,45.95046,-130.00066,0.515,274.15611777166407,4.184162361045562,0.988587305133464,6.040462070602843,1.4
119950,passing_waveforms_data_mldd/waveforms/event_2015-04-24T06:13:07.583999Z.mseed,AXEC1,2015-04-24T06:13:07.583999Z,2015-04-24T06:13:07.583999Z,1.4,0.74,45.96715,-129.99744,1.557,325.557702175535,6.7546001635091715,0.9623619547296122,4.461152679937869,1.5
119951,passing_waveforms_data_mldd/waveforms/event_2015-04-24T06:13:23.108000Z.mseed,AXEC1,2015-04-24T06:13:23.108000Z,2015-04-24T06:13:23.108000Z,1.12,0.6,45.94985,-129.99688,0.258,272.00100686263727,2.80787373213138,0.8880631042414167,11.349055913280264,1.6
119955,passing_waveforms_data_mldd/waveforms/event_2015-04-24T06:14:29.509000Z.mseed,AXEC1,2015-04-24T06:14:29.509000Z,2015-04-24T06:14:29.509000Z,1.45,0.74,45.96803,-129.99901,1.862,324.58368718640327,3.5204118587782895,0.9824365117706325,3.6396667952824795,1.7
119956,passing_waveforms_data_mldd/waveforms/event_2015-04-24T06:14:45.715000Z.mseed,AXEC1,2015-04-24T06:14:45.715000Z,2015-04-24T06:14:45.715000Z,1.36,0.68,45.94954,-129.99765,0.038,270.5275865399387,2.9635935938128073,0.9683051202988671,4.8665355152575,2.1
119957,passing_waveforms_data_mldd/waveforms/event_2015-04-24T06:14:57.463000Z.mseed,AXEC1,2015-04-24T06:14:57.463000Z,2015-04-24T06:14:57.463000Z,1.38,0.69,45.96543,-129.99256,2.399,331.2039980363155,3.627751104665792,0.9639659445603499,10.60245876798334,1.9
119958,passing_waveforms_data_mldd/waveforms/event_2015-04-24T06:15:11.058999Z.mseed,AXEC1,2015-04-24T06:15:11.058999Z,2015-04-24T06:15:11.058999Z,1.28,0.64,45.96461,-129.99587,1.704,323.82688637157753,2.524638514780519,0.9676794581799344,4.375314121145837,1.4
119959,passing_waveforms_data_mldd/waveforms/event_2015-04-24T06:15:33.899999Z.mseed,AXEC1,2015-04-24T06:15:33.899999Z,2015-04-24T06:15:33.899999Z,1.19,0.55,45.95983,-129.9982,0.791,309.17283932808937,3.769230180325062,0.9638790180456638,8.631990340619371,1.3
119966,passing_waveforms_data_mldd/waveforms/event_2015-04-24T06:17:33.536999Z.mseed,AXEC1,2015-04-24T06:17:33.536999Z,2015-04-24T06:17:33.536999Z,1.46,0.76,45.96805,-129.99954,1.544,323.87190681449323,2.34959538083414,0.964929594922519,5.314164179911376,2.1
119971,passing_waveforms_data_mldd/waveforms/event_2015-04-24T06:18:55.264000Z.mseed,AXEC1,2015-04-24T06:18:55.264000Z,2015-04-24T06:18:55.264000Z,1.36,0.69,45.95471,-130.01006,2.354,284.3324592317831,3.6017765162887443,0.9702754422580582,5.494093197334347,1.9
119972,passing_waveforms_data_mldd/waveforms/event_2015-04-24T06:19:16.222999Z.mseed,AXEC1,2015-04-24T06:19:16.222999Z,2015-04-24T06:19:16.222999Z,1.31,0.6,45.96625,-129.99922,1.6,321.47308123004274,12.144791423740333,0.983858882243816,5.087186439011206,1.8
119973,passing_waveforms_data_mldd/waveforms/event_2015-04-24T06:19:31.146999Z.mseed,AXEC1,2015-04-24T06:19:31.146999Z,2015-04-24T06:19:31.146999Z,0.94,0.4,45.94953,-129.99652,0.299,270.4660510247139,11.755228200165973,0.9933883746822088,5.680554006685112,1.7
119976,passing_waveforms_data_mldd/waveforms/event_2015-04-24T06:20:17.309000Z.mseed,AXEC1,2015-04-24T06:20:17.309000Z,2015-04-24T06:20:17.309000Z,1.42,0.67,45.96911,-129.99658,1.56,329.6288253786628,4.8884476277382465,0.9677296250780231,10.684709141934011,1.9
